date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2022-02-07,AU_WA,36.0,0.9924485378935957,17.0,22924.0,1748.0,9.0,1474.0,2324967.0
2022-02-08,AU_WA,65.0,0.9945320917833093,26.0,15110.0,1813.0,9.0,1500.0,2340077.0
2022-02-09,AU_WA,92.0,0.9964856087851957,63.0,13200.0,1905.0,9.0,1563.0,2353277.0
2022-02-10,AU_WA,138.0,0.9983084558678831,57.0,8164.0,2043.0,9.0,1620.0,2361441.0
2022-02-11,AU_WA,97.0,1.0,28.0,4310.264467958477,2140.0,10.0,1648.0,2361441.0
2022-02-12,AU_WA,46.0,1.0015589478508367,46.0,6571.0,2186.0,10.0,1694.0,2368012.0
2022-02-13,AU_WA,67.0,1.002981364892327,43.0,15274.701115670683,2253.0,10.0,1737.0,2368012.0
2022-02-14,AU_WA,72.0,1.0042626562970665,69.0,17578.0,2325.0,10.0,1806.0,2385590.0
2022-02-15,AU_WA,58.0,1.005398227237651,96.0,8051.0,2383.0,10.0,1902.0,2393641.0
2022-02-16,AU_WA,126.0,1.0063834828866765,153.0,9772.0,2509.0,10.0,2055.0,2403413.0
2022-02-17,AU_WA,184.0,1.0072138284167385,54.0,8512.0,2693.0,10.0,2109.0,2411925.0
2022-02-18,AU_WA,199.0,1.0078846690004324,49.0,9977.0,2892.0,10.0,2158.0,2421902.0
2022-02-19,AU_WA,244.0,1.0083914098103541,91.0,16675.775055563696,3136.0,10.0,2249.0,2421902.0
2022-02-20,AU_WA,222.0,1.0087294560190991,55.0,22902.257199917778,3358.0,10.0,2304.0,2421902.0
2022-02-21,AU_WA,214.0,1.0088942127992633,80.0,21590.0,3572.0,10.0,2384.0,2443492.0
2022-02-22,AU_WA,608.6726011998243,1.0088810853234425,115.0,12545.0,3572.0,10.0,2499.0,2456037.0
2022-02-23,AU_WA,880.0,1.0086854787642316,156.0,13174.0,4452.0,10.0,2655.0,2469211.0
2022-02-24,AU_WA,712.0,1.0083027982942268,227.0,13164.0,5164.0,10.0,2882.0,2482375.0
2022-02-25,AU_WA,1031.0,1.0077284490860239,265.0,13422.0,6195.0,10.0,3147.0,2495797.0
2022-02-26,AU_WA,1057.0,1.0069578363122187,198.0,21064.648822380397,7252.0,10.0,3345.0,2495797.0
2022-02-27,AU_WA,998.0,1.005986365145406,182.0,29391.14854936839,8250.0,10.0,3527.0,2495797.0
2022-02-28,AU_WA,1114.0,1.0048094407581822,287.0,27933.0,9364.0,10.0,3814.0,2523730.0
2022-03-01,AU_WA,1095.0,1.003422468323143,641.0,15893.0,10459.0,10.0,4455.0,2539623.0
2022-03-02,AU_WA,1739.0,1.0018208530128836,754.0,17566.0,12198.0,10.0,5209.0,2557189.0
2022-03-03,AU_WA,2393.0,1.0,950.0,18193.0,14591.0,11.0,6159.0,2575382.0
2022-03-04,AU_WA,2093.0,0.9981048095449919,854.0,16174.0,16684.0,11.0,7013.0,2591556.0
2022-03-05,AU_WA,2249.0,0.9968781622599756,1041.0,26107.671682219545,18933.0,11.0,8054.0,2591556.0
2022-03-06,AU_WA,2246.0,0.9972124338449714,851.0,42358.16083407533,21179.0,11.0,8905.0,2591556.0
2022-03-07,AU_WA,2340.0,1.0,1116.0,53190.31956889345,23519.0,12.0,10021.0,2591556.0
2022-03-08,AU_WA,2810.0,1.0056575373876244,1838.0,46869.0,26329.0,12.0,11859.0,2638425.0
2022-03-09,AU_WA,3510.0,1.0126989265205788,2218.0,19791.0,29839.0,12.0,14077.0,2658216.0
2022-03-10,AU_WA,4411.0,1.0191623488741406,2149.0,4283.0,34250.0,12.0,16226.0,2662499.0
2022-03-11,AU_WA,4977.0,1.0230859859235863,2200.0,29848.0,39227.0,12.0,18426.0,2692347.0
2022-03-12,AU_WA,4247.0,1.0225080191441938,2279.0,47156.63474830045,43474.0,12.0,20705.0,2692347.0
2022-03-13,AU_WA,3512.0,1.0154666300112392,2142.0,46402.044039793174,46986.0,12.0,22847.0,2692347.0
2022-03-14,AU_WA,4095.0,1.0,2446.0,33799.0,51081.0,13.0,25293.0,2726146.0
2022-03-15,AU_WA,5228.0,1.0,3537.0,18414.0,56309.0,14.0,28830.0,2744560.0
2022-03-16,AU_WA,6045.0,1.0,4737.0,15736.0,62354.0,15.0,33567.0,2760296.0
2022-03-17,AU_WA,7111.0,1.0,4671.0,19931.0,69465.0,16.0,38238.0,2780227.0
2022-03-18,AU_WA,6135.0,2.2299370735236237,4245.0,16275.0,75600.0,16.0,42483.0,2796502.0
2022-03-19,AU_WA,5795.0,3.0,3880.0,26785.970130789698,81395.0,19.0,46363.0,2796502.0
2022-03-20,AU_WA,5596.0,2.0,3647.0,41766.073681685266,86991.0,21.0,50010.0,2796502.0
2022-03-21,AU_WA,5440.0,1.706871296935883,4260.0,40328.0,92431.0,21.0,54270.0,2836830.0
2022-03-22,AU_WA,7037.0,1.0,6433.0,19010.0,99468.0,22.0,60703.0,2855840.0
2022-03-23,AU_WA,8404.0,1.0,6449.0,20460.0,107872.0,23.0,67152.0,2876300.0
2022-03-24,AU_WA,8551.0,7.0,6253.0,20896.0,116423.0,30.0,73405.0,2897196.0
2022-03-25,AU_WA,8102.0,2.0,5782.0,18807.0,124525.0,32.0,79187.0,2916003.0
2022-03-26,AU_WA,7427.0,2.0,5909.0,30566.644226025885,131952.0,34.0,85096.0,2916003.0
2022-03-27,AU_WA,7171.0,4.0,5426.0,44962.142759609174,139123.0,38.0,90522.0,2916003.0
2022-03-28,AU_WA,6947.0,6.124954999775949,6104.0,42933.0,146070.0,38.0,96626.0,2958936.0
2022-03-29,AU_WA,8831.0,6.0,8435.0,21421.0,154901.0,44.0,105061.0,2980357.0
2022-03-30,AU_WA,9713.0,3.0,8549.0,20370.0,164614.0,47.0,113610.0,3000727.0
2022-03-31,AU_WA,9613.0,3.0,8013.0,19795.0,174227.0,50.0,121623.0,3020522.0
2022-04-01,AU_WA,8593.0,2.0,7374.0,16282.0,182820.0,52.0,128997.0,3036804.0
2022-04-02,AU_WA,7682.0,1.0,7388.0,26991.155448515477,190502.0,53.0,136385.0,3036804.0
2022-04-03,AU_WA,6300.0,3.0,6388.0,41143.0716902911,196802.0,56.0,142773.0,3036804.0
2022-04-04,AU_WA,5867.0,6.0,7623.0,39676.0,202669.0,62.0,150396.0,3076480.0
2022-04-05,AU_WA,8060.0,5.0,12217.0,19103.0,210729.0,67.0,162613.0,3095583.0
2022-04-06,AU_WA,8436.0,5.0,9783.0,17741.0,219165.0,72.0,172396.0,3113324.0
2022-04-07,AU_WA,7956.0,3.0,8884.0,16581.0,227121.0,75.0,181280.0,3129905.0
2022-04-08,AU_WA,7969.0,2.0,7705.0,14511.0,235090.0,77.0,188985.0,3144416.0
2022-04-09,AU_WA,6375.0,3.0,7575.0,22507.13872944859,241465.0,80.0,196560.0,3144416.0
2022-04-10,AU_WA,5311.0,2.0,6143.0,32533.08002960689,246776.0,82.0,202703.0,3144416.0
2022-04-11,AU_WA,4925.0,2.470606362131421,6446.0,31282.0,251701.0,82.0,209149.0,3175698.0
2022-04-12,AU_WA,6296.0,3.0,8594.0,15145.0,257997.0,85.0,217743.0,3190843.0
2022-04-13,AU_WA,7379.0,2.0,7955.0,10269.0,265376.0,87.0,225698.0,3201112.0
2022-04-14,AU_WA,8086.0,2.0,7123.0,17614.0,273462.0,89.0,232821.0,3218726.0
2022-04-15,AU_WA,7938.0,1.0,7660.0,33249.730445956746,281400.0,90.0,240481.0,3218726.0
2022-04-16,AU_WA,6252.0,7.0,6305.0,50948.10603269742,287652.0,97.0,246786.0,3218726.0
2022-04-17,AU_WA,5060.0,8.0,5000.0,63591.91639645971,292712.0,105.0,251786.0,3218726.0
2022-04-18,AU_WA,5281.0,5.424258350251722,8149.0,64063.951173481335,297993.0,105.0,259935.0,3218726.0
2022-04-19,AU_WA,5628.0,2.245630963078464,3630.0,45247.0,303621.0,105.0,263565.0,3263973.0
2022-04-20,AU_WA,7892.0,0.4441880943659755,7922.0,15154.0,311513.0,105.0,271487.0,3279127.0
2022-04-21,AU_WA,9280.0,2.0,7845.0,15070.0,320793.0,107.0,279332.0,3294197.0
2022-04-22,AU_WA,8680.0,5.0,7400.0,12992.0,329473.0,112.0,286732.0,3307189.0
2022-04-23,AU_WA,7662.0,1.0,5467.0,22452.233216753662,337135.0,113.0,292199.0,3307189.0
2022-04-24,AU_WA,5875.0,3.0,5954.0,39482.028534693716,343010.0,116.0,298153.0,3307189.0
2022-04-25,AU_WA,5693.0,1.0,5426.0,50593.5595852869,348703.0,117.0,303579.0,3307189.0
2022-04-26,AU_WA,6574.0,8.0,7268.0,42299.0,355277.0,125.0,310847.0,3349488.0
2022-04-27,AU_WA,8324.0,10.0,9211.0,16819.0,363601.0,135.0,320058.0,3366307.0
2022-04-28,AU_WA,8813.0,7.0,9096.0,14979.0,372414.0,142.0,329154.0,3381286.0
2022-04-29,AU_WA,7995.0,2.0,7678.0,12450.0,380409.0,144.0,336832.0,3393736.0
2022-04-30,AU_WA,6702.0,4.0,6545.0,17655.965748646333,387111.0,148.0,343377.0,3393736.0
2022-05-01,AU_WA,5312.0,4.502828699398152,5461.0,26145.9758011002,392423.0,148.0,348838.0,3393736.0
2022-05-02,AU_WA,10091.329760008563,2.645689851027793,5582.0,26237.0,392423.0,148.0,354420.0,3419973.0
2022-05-03,AU_WA,13425.0,1.0,6949.0,15156.0,405848.0,149.0,361369.0,3435129.0
2022-05-04,AU_WA,9715.0,2.0,9177.0,14488.0,415563.0,151.0,370546.0,3449617.0
2022-05-05,AU_WA,10141.0,6.0,8337.0,14249.0,425704.0,157.0,378883.0,3463866.0
2022-05-06,AU_WA,7591.0,8.112514843130118,5421.0,14300.0,433295.0,157.0,384304.0,3478166.0
2022-05-07,AU_WA,9186.0,6.0,6154.0,24180.697437155086,442481.0,163.0,390458.0,3478166.0
2022-05-08,AU_WA,8711.0,1.0,5550.0,35563.765983925594,451192.0,164.0,396008.0,3478166.0
2022-05-09,AU_WA,10361.0,1.7168382613235438,6741.0,35022.0,461553.0,164.0,402749.0,3513188.0
2022-05-10,AU_WA,12356.0,6.0,9215.0,20961.0,473909.0,170.0,411964.0,3534149.0
2022-05-11,AU_WA,16990.0,8.939861695452283,9869.0,20696.0,490899.0,170.0,421833.0,3554845.0
2022-05-12,AU_WA,16645.0,8.0,9952.0,15517.0,507544.0,178.0,431785.0,3570362.0
2022-05-13,AU_WA,15508.0,3.0,9243.0,22424.0,523052.0,181.0,441028.0,3592786.0
2022-05-14,AU_WA,13055.0,1.0,9264.0,37642.049013512595,536107.0,182.0,450292.0,3592786.0
2022-05-15,AU_WA,12360.0,4.0,9751.0,48708.686252245854,548467.0,186.0,460043.0,3592786.0
2022-05-16,AU_WA,12195.0,1.0,11498.0,43285.0,560662.0,187.0,471541.0,3636071.0
2022-05-17,AU_WA,15653.0,14.0,15863.0,22208.0,576315.0,201.0,487404.0,3658279.0
2022-05-18,AU_WA,16226.0,3.0,16833.0,20538.0,592541.0,204.0,504237.0,3678817.0
2022-05-19,AU_WA,17057.0,6.0,16370.0,19999.0,609598.0,210.0,520607.0,3698816.0
2022-05-20,AU_WA,15176.0,5.0,13967.0,17783.0,624774.0,215.0,534574.0,3716599.0
2022-05-21,AU_WA,13935.0,1.0,12757.0,28390.578493641064,638709.0,216.0,547331.0,3716599.0
2022-05-22,AU_WA,11489.0,1.9131782150708827,11885.0,41251.25947959522,650198.0,216.0,559216.0,3716599.0
2022-05-23,AU_WA,9866.0,5.243995798518472,13529.0,38449.0,660064.0,216.0,572745.0,3755048.0
2022-05-24,AU_WA,11944.0,6.0,17052.0,17429.0,672008.0,222.0,589797.0,3772477.0
2022-05-25,AU_WA,12318.0,2.0865184122109772,16975.0,16422.0,684326.0,222.0,606772.0,3788899.0
2022-05-26,AU_WA,11637.0,3.0,15411.0,15582.0,695963.0,225.0,622183.0,3804481.0
2022-05-27,AU_WA,9760.0,11.0,13392.0,13298.0,705723.0,236.0,635575.0,3817779.0
2022-05-28,AU_WA,8499.0,5.0,12490.0,20449.83531105335,714222.0,241.0,648065.0,3817779.0
2022-05-29,AU_WA,6888.0,7.0,10193.0,29649.697461860145,721110.0,248.0,658258.0,3817779.0
2022-05-30,AU_WA,6603.0,4.0,10518.0,28419.0,727713.0,252.0,668776.0,3846198.0
2022-05-31,AU_WA,8121.0,2.0,12441.0,14459.0,735834.0,254.0,681217.0,3860657.0
2022-06-01,AU_WA,8345.0,1.0,11872.0,13108.0,744179.0,255.0,693089.0,3873765.0
2022-06-02,AU_WA,8213.0,8.0,10859.0,11661.0,752392.0,263.0,703948.0,3885426.0
2022-06-03,AU_WA,7043.0,6.0,8846.0,10663.0,759435.0,269.0,712794.0,3896089.0
2022-06-04,AU_WA,6210.0,10.0,7841.0,40087.360589504315,765645.0,279.0,720635.0,3896089.0
2022-06-05,AU_WA,5320.0,5.0,6691.0,82581.3917041633,770965.0,284.0,727326.0,3896089.0
2022-06-06,AU_WA,4776.0,1.0,6886.0,106483.9769667406,775741.0,285.0,734212.0,3846198.0
2022-06-07,AU_WA,5755.0,2.0,8399.0,80134.0,781496.0,287.0,742611.0,3926332.0
2022-06-08,AU_WA,7699.0,8.0,7997.0,12345.0,789195.0,295.0,750608.0,3938677.0
2022-06-09,AU_WA,7846.0,5.0,7713.0,11413.0,797041.0,300.0,758321.0,3950090.0
2022-06-10,AU_WA,7108.0,4.0,6325.0,10108.0,804149.0,304.0,764646.0,3960198.0
2022-06-11,AU_WA,6076.0,5.0,5780.0,6635.246672570073,810225.0,309.0,770426.0,3960198.0
2022-06-12,AU_WA,4859.0,2.0,5069.0,5647.398944077752,815084.0,311.0,775495.0,3960198.0
2022-06-13,AU_WA,4780.0,2.0,5363.0,4993.0,819864.0,313.0,780858.0,3965191.0
2022-06-14,AU_WA,6275.0,6.0,6676.0,9332.0,826139.0,319.0,787534.0,3974523.0
2022-06-15,AU_WA,6232.0,3.0,7913.0,26326.0,832371.0,322.0,795447.0,4000849.0
2022-06-16,AU_WA,6177.0,14.0,7314.0,9796.0,838548.0,336.0,802761.0,4010645.0
2022-06-17,AU_WA,5286.0,1.0,6533.0,7231.0,843834.0,337.0,809294.0,4017876.0
2022-06-18,AU_WA,3989.0,1.0,5525.0,6369.0,847823.0,338.0,814819.0,4024245.0
2022-06-19,AU_WA,3953.0,14.0,4922.0,13583.672760789177,851776.0,352.0,819741.0,4017876.0
2022-06-20,AU_WA,4079.0,2.0,5033.0,17432.0,855855.0,354.0,824774.0,4035308.0
2022-06-21,AU_WA,4868.0,5.0,6313.0,9037.0,860723.0,359.0,831087.0,4044345.0
2022-06-22,AU_WA,5728.0,1.0,6236.0,9023.0,866451.0,360.0,837323.0,4053368.0
2022-06-23,AU_WA,5323.0,7.0,5484.0,7202.0,871774.0,367.0,842807.0,4060570.0
2022-06-24,AU_WA,4731.0,9.558042533466912,4886.0,7435.0,876505.0,364.0,847693.0,4068005.0
2022-06-25,AU_WA,4303.0,6.0,4333.0,12234.106156567299,880808.0,370.0,852026.0,4068005.0
2022-06-26,AU_WA,3515.0,2.0,3960.0,17100.58302387483,884323.0,372.0,855986.0,4068005.0
2022-06-27,AU_WA,3417.0,5.0,4213.0,16220.0,887740.0,377.0,860199.0,4084225.0
2022-06-28,AU_WA,4784.0,4.0,5368.0,8895.0,892524.0,381.0,865567.0,4093120.0
2022-06-29,AU_WA,5875.0,4.0,5318.0,8165.0,898399.0,385.0,870885.0,4101285.0
2022-06-30,AU_WA,7800.0,7.0,5110.0,7915.0,906199.0,392.0,875995.0,4109200.0
2022-07-01,AU_WA,2649.0,2.0,4300.0,7307.0,908848.0,394.0,880295.0,4116507.0
2022-07-02,AU_WA,4856.0,3.0,4019.0,11231.310434844481,913704.0,397.0,884314.0,4116507.0
2022-07-03,AU_WA,4367.0,4.736831179328774,3418.0,16020.69729678218,918071.0,397.0,887732.0,4116507.0
2022-07-04,AU_WA,4302.0,4.457340953439474,3990.0,15521.0,922373.0,397.0,891722.0,4132028.0
2022-07-05,AU_WA,5219.0,2.0,5654.0,8727.0,927592.0,399.0,897376.0,4140755.0
2022-07-06,AU_WA,6259.0,1.0,5656.0,8591.0,933851.0,400.0,903032.0,4149346.0
2022-07-07,AU_WA,6352.0,8.0,5471.0,8873.0,940203.0,408.0,908503.0,4158219.0
2022-07-08,AU_WA,6164.0,3.0,5253.0,8034.0,946367.0,411.0,913756.0,4166253.0
2022-07-09,AU_WA,5472.0,10.0,4523.0,13129.083092344465,951839.0,421.0,918279.0,4166253.0
2022-07-10,AU_WA,4925.0,7.825900427591958,4217.0,19358.56481180017,956764.0,421.0,922496.0,4166253.0
2022-07-11,AU_WA,4806.0,2.0,4642.0,18336.0,961570.0,423.0,927138.0,4184589.0
2022-07-12,AU_WA,5955.0,3.0,5922.0,9501.0,967525.0,426.0,933060.0,4194090.0
2022-07-13,AU_WA,6809.0,2.0,6092.0,10972.0,974334.0,428.0,939152.0,4205062.0
2022-07-14,AU_WA,6405.0,5.0,6672.0,8375.0,980739.0,433.0,945824.0,4213437.0
2022-07-15,AU_WA,6370.0,7.0,5249.0,9318.0,987109.0,440.0,951073.0,4222755.0
2022-07-16,AU_WA,5260.0,3.0,5038.0,8989.0,992369.0,443.0,956111.0,4231744.0
2022-07-17,AU_WA,5846.0,1.3811101338790739,4988.0,5864.0,998215.0,443.0,961099.0,4237608.0
2022-07-18,AU_WA,5463.0,2.0,5504.0,6590.0,1003678.0,445.0,966603.0,4244198.0
2022-07-19,AU_WA,6746.0,3.0,6882.0,11384.0,1010424.0,448.0,973485.0,4255582.0
2022-07-20,AU_WA,3096.0,6.274504794494709,2346.0,9786.0,1013520.0,445.0,975831.0,4265368.0
2022-07-21,AU_WA,6178.0,7.0,6529.0,9680.0,1019698.0,452.0,982360.0,4275048.0
2022-07-22,AU_WA,5847.0,2.0,6319.0,8607.0,1025545.0,454.0,988679.0,4283655.0
2022-07-23,AU_WA,4908.0,2.0,5534.0,12589.04643015189,1030453.0,456.0,994213.0,4283655.0
2022-07-24,AU_WA,4289.0,9.0,5547.0,18068.35705344047,1034742.0,465.0,999760.0,4283655.0
2022-07-25,AU_WA,3530.0,4.0,5143.0,18006.0,1038272.0,469.0,1004903.0,4301661.0
2022-07-26,AU_WA,4740.0,7.0,5872.0,10393.0,1043012.0,476.0,1010775.0,4312054.0
2022-07-27,AU_WA,5341.0,4.0,7641.0,8091.0,1048353.0,480.0,1018416.0,4320145.0
2022-07-28,AU_WA,4837.0,5.0,5973.0,8812.0,1053190.0,485.0,1024389.0,4328957.0
2022-07-29,AU_WA,4368.0,3.0,5124.0,7881.0,1057558.0,488.0,1029513.0,4336838.0
2022-07-30,AU_WA,4233.0,9.0,4842.0,2868.13302566546,1061791.0,497.0,1034355.0,4336838.0
2022-07-31,AU_WA,3155.0,6.0,3786.0,3156.0,1064946.0,503.0,1038141.0,4339994.0
2022-08-01,AU_WA,2785.0,1.0,4137.0,12142.0,1067731.0,504.0,1042278.0,4352136.0
2022-08-02,AU_WA,3733.0,5.0,5367.0,9221.0,1071464.0,509.0,1047645.0,4361357.0
2022-08-03,AU_WA,3972.0,4.0,4988.0,7258.0,1075436.0,513.0,1052633.0,4368615.0
2022-08-04,AU_WA,3814.0,10.0,4599.0,7355.0,1079250.0,523.0,1057232.0,4375970.0
2022-08-05,AU_WA,3235.0,5.842377025872792,3858.0,6582.0,1082485.0,523.0,1061090.0,4382552.0
2022-08-06,AU_WA,2846.0,2.0,3638.0,3616.743836201899,1085331.0,525.0,1064728.0,4382552.0
2022-08-07,AU_WA,2350.0,10.0,2930.0,3527.0,1087681.0,535.0,1067658.0,4386079.0
2022-08-08,AU_WA,2023.0,11.870087886909554,3016.0,8973.0,1089704.0,535.0,1070674.0,4395052.0
2022-08-09,AU_WA,2903.0,7.6150060576928125,4093.0,9736.0,1092607.0,534.0,1074767.0,4404788.0
2022-08-10,AU_WA,2860.0,4.0,3744.0,6377.0,1095467.0,538.0,1078511.0,4411165.0
2022-08-11,AU_WA,2723.0,5.0,3472.0,5894.0,1098190.0,543.0,1081983.0,4417059.0
2022-08-12,AU_WA,2303.0,5.0,2831.0,5716.0,1100493.0,548.0,1084814.0,4422775.0
2022-08-13,AU_WA,2044.0,3.0,2495.0,9091.81427917313,1102537.0,551.0,1087309.0,4422775.0
2022-08-14,AU_WA,1523.0,2.5107061265060704,2099.0,13066.273904114263,1104060.0,551.0,1089408.0,4422775.0
2022-08-15,AU_WA,1576.0,2.0,2294.0,12406.0,1105636.0,553.0,1091702.0,4435181.0
2022-08-16,AU_WA,2102.0,1.0,2975.0,6443.0,1107738.0,554.0,1094677.0,4441624.0
2022-08-17,AU_WA,2379.0,5.594529403086126,2662.0,6024.0,1110117.0,554.0,1097339.0,4447648.0
2022-08-18,AU_WA,1961.0,9.0,2212.0,4335.0,1112078.0,563.0,1099551.0,4451983.0
2022-08-19,AU_WA,1745.0,5.0,2109.0,4226.0,1113823.0,568.0,1101660.0,4456209.0
2022-08-20,AU_WA,1603.0,2.0,1855.0,4129.0,1115426.0,570.0,1103515.0,4460338.0
2022-08-21,AU_WA,1141.0,1.0,1578.0,4652.278951151873,1116567.0,571.0,1105093.0,4460338.0
2022-08-22,AU_WA,1104.0,1.7579025646718904,1738.0,5296.0,1117671.0,571.0,1106831.0,4465634.0
2022-08-23,AU_WA,1724.0,2.0,2261.0,5339.0,1119395.0,573.0,1109092.0,4470973.0
2022-08-24,AU_WA,1675.0,1.0,2230.0,5096.0,1121070.0,574.0,1111322.0,4476069.0
2022-08-25,AU_WA,1342.0,3.0,1876.0,4117.0,1122412.0,577.0,1113198.0,4480186.0
2022-08-26,AU_WA,1414.0,3.0,1552.0,4057.0,1123826.0,580.0,1114750.0,4484243.0
2022-08-27,AU_WA,1117.0,4.0,1406.0,3365.0,1124943.0,584.0,1116156.0,4487608.0
2022-08-28,AU_WA,1046.0,1.0,1351.0,3782.7550792531592,1125989.0,585.0,1117507.0,4487608.0
2022-08-29,AU_WA,958.0,2.0,1336.0,4592.0,1126947.0,587.0,1118843.0,4492200.0
2022-08-30,AU_WA,1252.0,1.0,1489.0,4491.0,1128199.0,588.0,1120332.0,4496691.0
2022-08-31,AU_WA,1363.0,1.0,1754.0,3965.0,1129562.0,589.0,1122086.0,4500656.0
2022-09-01,AU_WA,1195.0,1.0,1399.0,3921.0,1130757.0,590.0,1123485.0,4504577.0
2022-09-02,AU_WA,2023.9162868776066,13.0,2442.791017877956,3004.0,1130757.0,603.0,1123472.0,4507581.0
2022-09-03,AU_WA,2250.0,4.0,4290.906122299216,2598.0,1133007.0,607.0,1124299.7489232419,4510179.0
2022-09-04,AU_WA,814.0,-0.388001083254106,5439.318165570869,1714.0,1133821.0,607.0,1126020.852481637,4511893.0
2022-09-05,AU_WA,735.0,2.0,4384.0,2644.0,1134556.0,609.0,1127856.0,4514537.0
2022-09-06,AU_WA,1049.0,3.0,1391.0,3625.0,1135605.0,612.0,1129247.0,4518162.0
2022-09-07,AU_WA,1395.0,2.0,1198.0,3181.0,1137000.0,614.0,1130445.0,4521343.0
2022-09-08,AU_WA,1070.0,12.0,1144.0,2979.0,1138070.0,626.0,1131589.0,4524322.0
2022-09-09,AU_WA,984.0,0.0,1023.0,2793.0,1139054.0,626.0,1132612.0,4527115.0
